300
268,194,41
268,273,87
268,103,11
268,293,94
268,34,18
268,170,80
268,119,28
268,125,41
268,110,57
268,31,55
268,257,82
268,182,77
268,285,86
268,101,43
268,29,31
268,230,5
268,190,63
268,276,69
268,260,1
268,219,72
268,263,17
268,157,68
268,10,92
268,14,79
268,66,92
268,72,23
268,286,26
268,192,18
268,223,51
268,19,16
268,242,95
268,164,13
268,165,95
268,93,20
268,109,26
268,124,27
268,62,71
268,206,37
268,197,67
268,135,73
268,147,37
268,287,50
268,275,83
268,48,5
268,288,80
268,172,41
268,290,20
268,292,23
268,274,5
268,40,9
268,205,53
268,296,76
268,258,65
268,248,6
268,74,88
268,272,69
268,191,96
268,12,65
268,86,59
268,94,51
268,102,56
268,118,57
268,283,48
269,187,12
269,261,38
269,271,97
269,128,53
269,35,27
269,239,67
269,69,8
269,168,46
269,6,68
269,231,37
269,225,47
269,268,82
269,252,34
269,288,54
269,293,40
269,66,74
269,149,23
269,34,71
269,50,94
269,220,31
269,170,55
269,124,57
269,278,50
269,0,88
269,8,76
269,63,60
269,229,37
269,53,28
269,96,45
269,254,99
269,102,99
269,110,84
269,89,78
269,37,72
269,130,43
269,167,46
269,31,41
269,29,24
269,95,51
269,76,89
269,258,30
269,3,45
269,39,15
269,221,4
269,156,55
269,30,90
269,277,13
269,90,72
269,127,45
269,58,60
269,133,39
269,68,77
269,233,40
269,272,39
269,151,56
269,146,96
269,45,79
269,297,82
269,140,99
269,107,47
269,190,83
269,118,43
269,294,22
269,98,2
269,223,83
269,230,18
269,28,62
269,84,66
269,195,85
269,177,85
269,104,81
269,122,40
269,212,42
270,124,98
270,97,39
270,11,86
270,195,47
270,26,4
270,175,56
270,72,64
270,225,91
270,232,41
270,185,35
270,38,30
270,280,21
270,257,97
270,88,16
270,21,45
270,277,11
270,176,64
270,290,71
270,78,25
270,228,24
270,95,95
270,44,17
270,237,14
270,139,62
270,209,61
270,49,60
270,200,4
270,0,92
270,50,68
270,127,13
270,130,59
270,292,55
270,96,84
270,10,19
270,168,37
270,48,82
270,93,39
270,275,57
270,165,78
270,279,41
270,201,93
270,291,89
270,73,36
270,263,55
270,66,96
270,197,54
270,143,66
270,99,97
270,169,68
270,115,16
270,296,36
270,154,32
270,91,71
270,3,8
270,223,46
270,183,78
270,145,90
270,284,46
270,298,27
270,241,79
270,244,91
270,202,13
270,206,37
270,31,55
270,64,46
270,151,51
270,55,6
270,190,18
270,65,51
270,150,87
270,172,89
270,246,29
270,282,56
270,80,85
270,276,7
271,95,98
271,156,97
271,195,78
271,66,36
271,126,40
271,170,60
271,202,51
271,181,37
271,6,11
271,200,59
271,131,99
271,148,16
271,221,20
271,212,60
271,5,96
271,86,7
271,88,55
271,188,65
271,32,86
271,79,82
271,44,97
271,98,91
271,92,60
271,64,51
271,55,57
271,8,64
271,7,45
271,10,49
271,50,48
271,190,73
271,90,20
271,177,17
271,169,71
271,105,69
271,184,38
271,275,74
271,125,69
271,168,14
271,119,54
271,167,36
271,40,89
271,65,61
271,252,23
271,159,97
271,158,69
271,23,47
271,84,65
271,279,85
271,81,22
271,136,87
271,51,71
271,111,60
271,56,59
271,16,77
271,284,55
271,255,93
271,209,43
271,197,47
271,292,91
271,298,92
271,109,52
271,223,51
271,226,18
271,172,10
271,39,32
271,165,22
271,207,66
271,291,43
271,149,77
271,272,50
271,100,15
271,233,50
271,290,4
272,85,55
272,183,64
272,256,53
272,142,30
272,79,66
272,200,1
272,87,33
272,252,2
272,233,33
272,211,87
272,129,80
272,77,56
272,33,36
272,132,58
272,226,85
272,288,87
272,221,80
272,125,50
272,62,92
272,187,44
272,46,23
272,19,43
272,51,72
272,295,1
272,5,41
272,284,79
272,7,61
272,166,80
272,277,90
272,247,91
272,60,78
272,83,94
272,180,15
272,149,69
272,137,40
272,37,76
272,56,30
272,54,71
272,237,19
272,294,37
272,255,44
272,275,9
272,230,13
272,207,26
272,168,37
272,80,58
272,286,58
272,219,63
272,43,22
272,292,39
272,139,85
272,105,55
272,188,50
272,228,40
272,241,47
272,170,69
272,68,97
272,291,26
272,26,3
272,21,19
272,63,87
272,234,13
272,215,48
272,25,2
272,141,21
272,48,6
272,218,56
272,115,30
272,220,54
272,202,64
272,102,11
272,119,87
272,3,19
272,299,41
273,176,59
273,242,65
273,183,1
273,39,32
273,40,65
273,124,8
273,180,47
273,111,85
273,105,68
273,94,72
273,296,41
273,187,29
273,62,63
273,144,83
273,36,68
273,194,89
273,299,40
273,107,39
273,184,23
273,256,61
273,240,30
273,269,87
273,87,52
273,139,30
273,65,4
273,205,18
273,288,95
273,165,70
273,202,42
273,12,24
273,112,93
273,196,70
273,141,52
273,136,42
273,84,20
273,283,92
273,203,48
273,37,43
273,97,40
273,169,79
273,30,55
273,201,10
273,232,50
273,21,25
273,0,85
273,236,46
273,284,73
273,290,3
273,59,77
273,258,67
273,271,3
273,71,91
273,48,55
273,22,51
273,170,27
273,228,38
273,15,32
273,158,9
273,92,54
273,108,3
273,257,19
273,45,65
273,181,24
273,226,91
273,128,51
273,289,37
273,43,9
273,280,78
273,163,62
273,131,71
273,103,51
273,276,35
273,200,35
273,88,82
273,8,69
274,251,47
274,114,82
274,82,41
274,244,18
274,8,78
274,178,29
274,173,75
274,57,35
274,121,55
274,292,14
274,112,41
274,291,59
274,191,47
274,216,81
274,154,43
274,104,3
274,172,33
274,68,1
274,164,55
274,207,90
274,158,18
274,4,67
274,281,40
274,193,73
274,48,57
274,66,22
274,3,2
274,296,79
274,214,99
274,60,9
274,9,50
274,156,5
274,51,72
274,225,93
274,157,54
274,17,89
274,211,99
274,72,28
274,7,31
274,153,59
274,253,28
274,2,58
274,241,23
274,218,98
274,279,53
274,103,23
274,30,7
274,295,40
274,115,34
274,77,96
274,120,71
274,21,65
274,144,17
274,235,70
274,196,71
274,117,62
274,69,94
274,258,99
274,213,91
274,294,44
274,285,56
274,109,97
274,278,66
274,81,19
274,161,9
274,105,80
274,224,44
274,33,57
274,255,58
274,29,49
274,118,31
274,140,18
274,79,13
275,185,77
275,162,95
275,263,21
275,255,40
275,55,57
275,38,44
275,26,49
275,282,30
275,158,80
275,180,27
275,122,59
275,229,15
275,279,82
275,137,55
275,164,59
275,12,31
275,60,1
275,0,60
275,9,15
275,283,60
275,202,95
275,106,3
275,13,60
275,269,41
275,61,8
275,233,57
275,160,48
275,253,8
275,123,41
275,219,66
275,174,83
275,69,35
275,289,32
275,246,31
275,3,98
275,16,51
275,117,37
275,245,5
275,197,34
275,177,99
275,75,70
275,102,19
275,4,56
275,7,80
275,142,29
275,286,7
275,131,71
275,215,37
275,95,69
275,251,48
275,18,18
275,85,18
275,50,73
275,208,76
275,220,57
275,201,92
275,141,17
275,101,8
275,278,46
275,159,52
275,299,18
275,273,34
275,23,54
275,294,79
275,68,98
275,56,44
275,132,12
275,200,12
275,148,53
275,261,17
275,290,26
275,36,82
275,241,9
275,154,66
276,106,20
276,253,91
276,148,76
276,120,92
276,179,98
276,228,10
276,147,53
276,5,65
276,285,8
276,176,79
276,3,65
276,93,7
276,197,66
276,208,46
276,38,74
276,287,2
276,229,58
276,175,96
276,272,30
276,25,81
276,48,28
276,160,63
276,279,40
276,153,32
276,57,85
276,76,51
276,54,37
276,32,9
276,286,33
276,293,74
276,31,55
276,260,41
276,78,97
276,13,21
276,202,1
276,63,79
276,282,2
276,283,41
276,169,11
276,134,27
276,296,87
276,214,31
276,196,85
276,236,2
276,99,93
276,66,53
276,220,12
276,249,60
276,284,33
276,122,14
276,295,46
276,71,50
276,101,85
276,43,6
276,88,43
276,154,64
276,60,17
276,232,76
276,277,60
276,53,76
276,50,75
276,49,78
276,198,96
276,210,25
276,242,20
276,115,21
276,240,81
276,180,32
276,91,11
276,75,59
276,140,91
276,172,41
276,2,65
277,22,78
277,101,64
277,46,34
277,265,69
277,267,7
277,9,93
277,186,6
277,203,13
277,274,74
277,58,15
277,286,65
277,99,5
277,122,79
277,128,7
277,7,32
277,138,68
277,285,13
277,192,69
277,172,22
277,247,24
277,161,93
277,42,91
277,79,27
277,197,14
277,36,98
277,199,37
277,18,17
277,260,54
277,65,77
277,169,60
277,278,17
277,59,13
277,216,84
277,60,36
277,34,91
277,223,98
277,208,87
277,93,80
277,4,99
277,231,56
277,71,88
277,146,57
277,200,90
277,220,15
277,37,34
277,252,65
277,111,88
277,177,47
277,64,12
277,273,11
277,121,21
277,35,60
277,284,47
277,83,91
277,77,70
277,242,14
277,163,16
277,107,4
277,157,88
277,92,28
277,256,84
277,292,53
277,287,24
277,204,58
277,248,62
277,52,58
277,145,2
277,43,96
277,142,59
277,297,17
277,226,35
277,120,27
277,237,88
278,196,8
278,179,24
278,5,95
278,232,64
278,255,89
278,297,3
278,242,20
278,129,77
278,225,88
278,22,85
278,144,21
278,24,82
278,249,39
278,148,73
278,281,34
278,287,55
278,100,98
278,36,15
278,283,98
278,12,5
278,165,59
278,188,76
278,98,99
278,38,12
278,10,24
278,160,20
278,41,8
278,257,29
278,127,66
278,206,84
278,213,51
278,204,88
278,137,73
278,240,33
278,82,19
278,133,54
278,43,37
278,37,33
278,227,62
278,45,57
278,267,31
278,168,43
278,39,49
278,33,76
278,256,43
278,79,93
278,223,72
278,83,42
278,209,36
278,280,76
278,30,22
278,53,92
278,163,69
278,46,38
278,192,88
278,150,91
278,180,29
278,191,77
278,250,25
278,28,35
278,293,15
278,101,23
278,3,88
278,14,20
278,21,76
278,205,4
278,185,91
278,69,72
278,42,33
278,176,42
278,72,68
278,207,79
278,146,51
279,53,18
279,30,25
279,4,72
279,39,36
279,152,41
279,20,85
279,114,54
279,211,1
279,293,53
279,82,46
279,110,8
279,243,64
279,257,50
279,95,57
279,60,77
279,154,20
279,248,68
279,49,66
279,10,61
279,258,1
279,86,40
279,142,94
279,260,36
279,265,53
279,129,20
279,219,85
279,255,30
279,185,67
279,148,83
279,41,7
279,3,98
279,200,25
279,141,41
279,93,41
279,296,78
279,192,94
279,100,53
279,227,27
279,195,35
279,83,69
279,27,17
279,128,54
279,63,51
279,14,54
279,169,88
279,80,70
279,186,13
279,62,32
279,207,14
279,106,61
279,124,16
279,287,38
279,7,61
279,253,12
279,58,60
279,176,49
279,59,69
279,160,1
279,191,55
279,201,96
279,32,24
279,249,63
279,69,63
279,295,12
279,252,3
279,127,93
279,2,62
279,43,87
279,251,33
279,178,7
279,291,51
279,240,55
279,112,78
279,198,15
279,197,96
279,164,70
279,180,97
279,25,12
279,64,57
280,275,12
280,162,15
280,47,42
280,248,70
280,77,18
280,151,58
280,122,65
280,274,46
280,220,65
280,277,10
280,170,27
280,298,22
280,272,45
280,112,45
280,44,47
280,60,54
280,295,53
280,154,42
280,146,46
280,93,90
280,262,89
280,104,4
280,159,94
280,65,2
280,263,9
280,231,41
280,20,75
280,99,20
280,233,78
280,175,32
280,227,28
280,178,43
280,164,63
280,126,54
280,97,7
280,98,66
280,296,80
280,138,26
280,39,25
280,91,72
280,25,98
280,288,55
280,85,50
280,139,41
280,14,89
280,73,88
280,43,49
280,36,66
280,13,65
280,186,71
280,88,12
280,169,74
280,195,75
280,197,62
280,225,32
280,282,2
280,1,4
280,236,49
280,71,35
280,229,33
280,130,32
280,75,94
280,40,87
280,210,30
280,188,35
280,292,86
280,102,83
280,237,58
280,143,44
280,157,81
280,131,13
280,149,32
280,41,18
280,5,46
281,272,61
281,80,41
281,213,50
281,267,93
281,50,71
281,172,45
281,250,95
281,163,40
281,270,36
281,71,12
281,284,8
281,187,18
281,202,58
281,205,39
281,289,4
281,15,54
281,122,47
281,61,96
281,55,82
281,228,76
281,11,32
281,175,85
281,151,46
281,118,3
281,8,26
281,186,82
281,169,17
281,233,66
281,144,88
281,299,75
281,215,78
281,194,11
281,232,86
281,135,7
281,196,82
281,95,14
281,146,23
281,226,92
281,273,37
281,239,94
281,138,41
281,108,45
281,44,53
281,297,31
281,206,2
281,277,72
281,53,66
281,39,22
281,21,59
281,65,45
281,25,38
281,0,18
281,1,23
281,98,91
281,287,94
281,264,51
281,294,65
281,119,9
281,252,63
281,79,93
281,147,79
281,33,44
281,283,24
281,193,37
281,183,86
281,90,43
281,178,82
281,103,34
281,6,85
281,131,52
282,195,57
282,151,12
282,165,46
282,190,16
282,267,86
282,76,39
282,221,77
282,182,57
282,249,55
282,70,28
282,133,4
282,260,75
282,262,52
282,28,57
282,50,78
282,299,80
282,67,2
282,271,67
282,180,16
282,4,87
282,119,59
282,63,89
282,296,96
282,279,23
282,66,79
282,51,69
282,278,33
282,186,54
282,75,13
282,109,92
282,79,49
282,277,32
282,61,25
282,172,96
282,297,17
282,150,12
282,25,46
282,62,13
282,3,23
282,263,91
282,33,46
282,6,67
282,145,65
282,5,94
282,45,67
282,160,39
282,223,55
282,156,10
282,17,33
282,196,16
282,132,41
282,68,8
282,193,27
282,207,49
282,49,87
282,22,70
282,242,49
282,88,35
282,8,12
282,191,46
282,268,91
282,264,94
282,121,53
282,52,96
282,11,39
282,246,96
282,265,52
282,108,28
282,167,11
282,128,46
282,272,91
282,173,33
282,217,52
282,102,28
282,266,28
282,0,24
283,65,13
283,0,22
283,148,35
283,72,85
283,287,55
283,21,35
283,170,25
283,130,7
283,42,11
283,182,26
283,85,92
283,297,22
283,242,4
283,280,32
283,294,41
283,80,46
283,57,26
283,151,3
283,152,68
283,131,72
283,156,96
283,178,80
283,13,94
283,144,96
283,289,47
283,62,69
283,142,40
283,56,15
283,127,22
283,214,17
283,52,34
283,189,52
283,231,34
283,27,77
283,117,14
283,22,16
283,234,74
283,123,26
283,208,94
283,109,45
283,209,80
283,159,22
283,229,18
283,237,24
283,46,86
283,18,98
283,116,28
283,270,80
283,203,26
283,228,92
283,24,32
283,176,99
283,43,84
283,102,79
283,277,89
283,78,5
283,107,76
283,213,32
283,68,26
283,215,49
283,6,77
283,186,5
283,125,51
283,8,81
283,249,35
283,210,68
283,30,35
283,238,62
283,39,1
283,79,43
283,124,39
283,53,84
284,208,71
284,22,68
284,129,77
284,63,43
284,161,49
284,36,44
284,1,87
284,198,13
284,209,18
284,119,87
284,264,93
284,244,41
284,184,76
284,38,75
284,75,14
284,58,66
284,278,31
284,122,51
284,9,80
284,117,18
284,132,31
284,237,65
284,292,70
284,253,21
284,230,75
284,199,91
284,176,96
284,57,86
284,171,12
284,8,35
284,203,28
284,210,6
284,222,92
284,177,20
284,115,14
284,23,24
284,190,11
284,252,52
284,97,82
284,140,46
284,188,40
284,102,41
284,261,71
284,285,52
284,107,80
284,289,36
284,192,59
284,145,79
284,150,29
284,92,51
284,112,31
284,245,38
284,2,64
284,232,51
284,68,38
284,207,87
284,256,65
284,70,93
284,20,70
284,60,96
284,77,9
284,243,64
284,223,25
284,0,99
284,144,43
284,248,60
284,29,66
284,114,6
284,37,82
284,295,70
284,290,73
284,202,7
284,74,78
284,142,25
284,212,73
285,252,92
285,6,39
285,180,85
285,223,69
285,14,32
285,95,55
285,80,8
285,144,80
285,87,94
285,136,15
285,159,92
285,211,89
285,63,87
285,61,72
285,132,16
285,7,57
285,226,99
285,244,23
285,192,40
285,172,90
285,26,70
285,170,69
285,281,50
285,255,32
285,22,28
285,121,38
285,168,96
285,151,9
285,264,80
285,66,85
285,186,36
285,242,72
285,212,80
285,81,65
285,129,46
285,293,92
285,278,84
285,153,31
285,133,86
285,179,32
285,205,23
285,152,68
285,142,26
285,94,91
285,29,61
285,139,29
285,291,7
285,185,8
285,298,17
285,50,81
285,75,91
285,131,54
285,176,53
285,253,92
285,127,90
285,47,78
285,31,56
285,288,51
285,72,82
285,188,8
285,204,86
285,69,17
285,251,39
285,272,35
285,203,80
285,67,14
285,269,20
285,292,13
285,37,38
285,34,7
285,43,60
285,193,19
285,258,91
286,57,21
286,102,89
286,280,86
286,87,30
286,138,4
286,145,21
286,98,56
286,282,9
286,206,49
286,124,29
286,4,96
286,219,32
286,120,77
286,101,37
286,31,6
286,20,77
286,229,1
286,254,54
286,233,31
286,244,66
286,179,44
286,11,87
286,246,6
286,295,46
286,125,71
286,140,50
286,175,82
286,279,71
286,130,4
286,252,42
286,81,29
286,265,59
286,50,93
286,288,76
286,278,66
286,188,95
286,290,61
286,84,42
286,163,72
286,41,22
286,115,5
286,135,14
286,2,64
286,270,9
286,168,45
286,119,56
286,257,82
286,5,24
286,269,16
286,152,99
286,156,43
286,231,53
286,80,9
286,44,34
286,21,2
286,122,92
286,58,61
286,243,36
286,213,25
286,169,58
286,127,39
286,297,24
286,208,19
286,91,22
286,209,73
286,118,33
286,59,71
286,183,56
286,237,55
286,281,18
286,245,49
286,161,82
286,51,30
286,178,80
286,235,43
286,69,6
286,261,78
286,199,98
286,99,36
287,210,65
287,117,29
287,76,11
287,208,84
287,103,31
287,296,56
287,156,19
287,16,77
287,260,3
287,249,60
287,257,39
287,116,57
287,187,47
287,282,73
287,192,90
287,34,96
287,128,70
287,37,12
287,230,75
287,142,26
287,146,9
287,239,49
287,270,54
287,215,39
287,285,25
287,203,57
287,299,3
287,135,53
287,218,85
287,189,43
287,170,98
287,86,32
287,242,21
287,7,63
287,151,21
287,13,14
287,159,60
287,35,54
287,67,92
287,284,54
287,122,33
287,160,4
287,204,86
287,43,85
287,176,53
287,137,20
287,88,10
287,200,81
287,290,81
287,94,64
287,48,87
287,74,61
287,153,41
287,191,35
287,295,20
287,18,38
287,15,82
287,29,4
287,102,25
287,8,51
287,274,70
287,199,53
287,1,27
287,70,15
287,60,59
287,145,97
287,247,62
287,214,29
287,26,84
287,228,86
287,264,31
287,50,37
287,42,75
287,224,4
287,226,78
287,273,51
288,209,9
288,28,28
288,106,65
288,198,18
288,299,61
288,89,71
288,230,9
288,293,36
288,18,28
288,241,17
288,208,67
288,91,33
288,135,98
288,200,60
288,168,26
288,227,82
288,51,7
288,259,75
288,169,82
288,78,7
288,19,23
288,97,22
288,56,47
288,291,65
288,123,29
288,47,17
288,222,52
288,98,32
288,0,15
288,111,28
288,167,78
288,61,54
288,256,38
288,96,67
288,54,61
288,159,53
288,103,54
288,38,19
288,69,53
288,243,28
288,12,61
288,248,58
288,53,88
288,191,4
288,49,72
288,163,41
288,160,86
288,265,89
288,139,71
288,73,65
288,177,6
288,107,55
288,181,12
288,24,38
288,179,95
288,76,27
288,205,81
288,215,69
288,270,56
288,170,16
288,178,95
288,245,42
288,72,83
288,233,24
288,237,67
288,108,58
288,204,22
288,57,70
288,33,67
288,125,52
288,34,25
288,138,30
288,16,76
288,31,78
288,226,75
289,134,68
289,10,15
289,276,70
289,226,46
289,149,64
289,194,61
289,230,92
289,128,71
289,124,17
289,72,24
289,111,14
289,297,34
289,125,87
289,117,14
289,130,94
289,269,21
289,268,95
289,201,87
289,30,1
289,79,55
289,135,91
289,113,73
289,89,28
289,93,31
289,207,80
289,161,90
289,293,27
289,86,82
289,266,84
289,99,73
289,11,88
289,103,13
289,291,31
289,254,12
289,279,53
289,20,16
289,159,38
289,292,17
289,81,97
289,37,89
289,56,31
289,252,16
289,139,71
289,144,69
289,75,36
289,69,4
289,231,35
289,45,47
289,257,34
289,119,34
289,9,93
289,54,6
289,78,68
289,178,10
289,62,58
289,190,9
289,85,34
289,47,4
289,41,35
289,164,64
289,175,26
289,203,74
289,186,39
289,216,65
289,19,7
289,180,96
289,150,75
289,299,12
289,6,79
289,98,65
289,294,83
290,113,50
290,261,18
290,150,23
290,102,98
290,225,83
290,252,62
290,291,38
290,192,18
290,299,98
290,207,98
290,186,54
290,257,13
290,73,37
290,105,59
290,193,96
290,35,76
290,20,22
290,240,5
290,298,64
290,212,61
290,281,50
290,131,20
290,143,16
290,16,47
290,83,74
290,201,73
290,269,92
290,295,35
290,3,2
290,40,9
290,293,7
290,157,37
290,156,6
290,292,88
290,197,59
290,164,40
290,154,12
290,280,98
290,296,19
290,80,51
290,165,88
290,128,84
290,209,74
290,107,23
290,22,13
290,147,25
290,29,87
290,228,93
290,70,48
290,51,75
290,15,61
290,274,65
290,86,21
290,46,80
290,185,18
290,282,19
290,195,98
290,118,85
290,135,21
290,279,73
290,227,17
290,160,30
290,119,97
290,103,46
290,181,14
290,158,40
290,272,88
290,120,11
290,85,97
290,79,78
290,283,69
290,229,70
290,237,98
291,280,21
291,273,65
291,82,9
291,153,56
291,152,72
291,60,85
291,295,5
291,187,96
291,108,72
291,184,39
291,133,4
291,27,64
291,107,95
291,253,27
291,29,99
291,30,60
291,260,73
291,158,87
291,180,15
291,93,11
291,96,11
291,141,48
291,34,20
291,16,6
291,142,81
291,58,58
291,226,21
291,163,97
291,178,9
291,217,95
291,189,72
291,136,59
291,109,22
291,275,31
291,80,11
291,299,31
291,286,45
291,284,64
291,113,44
291,14,6
291,238,60
291,218,82
291,168,63
291,281,27
291,227,94
291,6,31
291,127,74
291,26,22
291,89,20
291,161,61
291,25,72
291,293,4
291,47,16
291,85,11
291,252,93
291,52,99
291,120,79
291,160,65
291,56,39
291,165,55
291,68,38
291,254,55
291,114,7
291,55,87
291,91,56
291,135,99
291,174,99
291,139,8
291,195,13
292,59,9
292,1,48
292,282,61
292,170,11
292,149,8
292,85,60
292,183,96
292,136,52
292,22,89
292,2,32
292,215,64
292,250,93
292,55,12
292,74,14
292,189,12
292,99,23
292,9,86
292,138,8
292,165,88
292,49,3
292,43,80
292,187,11
292,216,91
292,36,17
292,16,74
292,238,99
292,109,91
292,75,1
292,0,37
292,101,41
292,259,29
292,77,79
292,166,8
292,141,39
292,35,63
292,294,1
292,71,29
292,234,61
292,281,89
292,15,8
292,233,75
292,278,57
292,28,51
292,279,23
292,232,84
292,160,2
292,193,70
292,105,27
292,92,97
292,150,41
292,97,18
292,195,69
292,276,35
292,184,47
292,73,5
292,246,58
292,31,71
292,231,36
292,175,18
292,124,84
292,83,61
292,93,4
292,106,77
292,206,80
292,167,2
292,107,63
292,198,89
292,65,14
292,32,99
292,82,96
292,173,24
292,229,30
292,151,36
292,134,51
292,161,81
292,251,46
292,188,63
292,90,47
293,196,87
293,129,93
293,198,20
293,84,39
293,282,27
293,176,87
293,280,33
293,8,28
293,77,60
293,286,38
293,167,95
293,295,15
293,71,16
293,244,15
293,96,26
293,23,17
293,297,53
293,159,45
293,133,2
293,99,31
293,42,32
293,212,63
293,123,29
293,155,35
293,26,48
293,249,83
293,234,24
293,188,41
293,271,15
293,192,61
293,137,77
293,34,30
293,223,79
293,148,35
293,218,65
293,25,1
293,4,38
293,41,59
293,92,34
293,189,34
293,149,95
293,85,94
293,144,90
293,51,99
293,182,39
293,103,58
293,222,53
293,1,46
293,10,53
293,7,23
293,228,89
293,35,69
293,132,9
293,31,37
293,88,55
293,63,93
293,235,90
293,58,18
293,117,42
293,165,12
293,158,61
293,98,46
293,110,66
293,52,75
293,254,17
293,243,66
293,109,51
293,100,62
293,272,6
293,0,36
293,39,76
293,115,89
294,183,72
294,250,83
294,169,70
294,86,40
294,75,88
294,90,81
294,155,96
294,62,11
294,87,82
294,148,86
294,134,84
294,27,81
294,45,25
294,299,7
294,120,28
294,196,73
294,180,16
294,263,82
294,210,45
294,135,36
294,116,90
294,15,75
294,285,88
